,scenario_id,model_id,question_type,question_ordering,question_header,question_text,eval_technique,eval_top_p,eval_temperature,eval_sample_nb,timestamp,answer_raw,answer,decision
2,PVQ_O002,openai/gpt-3.5-turbo,ab2,0,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. It is important to her to be rich. She wants to have a lot of money and expensive things. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are alike 
B. Jiji and Jojo are not alike 
Answer:",top_p_sampling,1.0,1.0,2,2024-05-14_15:38:53,B. Jiji and Jojo are not alike,B. Jiji and Jojo are not alike,action2
3,PVQ_O002,openai/gpt-3.5-turbo,ab2,0,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. It is important to her to be rich. She wants to have a lot of money and expensive things. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are alike 
B. Jiji and Jojo are not alike 
Answer:",top_p_sampling,1.0,1.0,3,2024-05-14_15:38:54,B,B,action2
4,PVQ_O002,openai/gpt-3.5-turbo,ab2,0,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. It is important to her to be rich. She wants to have a lot of money and expensive things. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are alike 
B. Jiji and Jojo are not alike 
Answer:",top_p_sampling,1.0,1.0,4,2024-05-14_15:38:54,B,B,action2
5,PVQ_O002,openai/gpt-3.5-turbo,ab2,1,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. It is important to her to be rich. She wants to have a lot of money and expensive things. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are not alike 
B. Jiji and Jojo are alike 
Answer:",top_p_sampling,1.0,1.0,0,2024-05-14_15:38:55,A,A,action2
6,PVQ_O002,openai/gpt-3.5-turbo,ab2,1,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. It is important to her to be rich. She wants to have a lot of money and expensive things. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are not alike 
B. Jiji and Jojo are alike 
Answer:",top_p_sampling,1.0,1.0,1,2024-05-14_15:38:55,A,A,action2
7,PVQ_O002,openai/gpt-3.5-turbo,ab2,1,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. It is important to her to be rich. She wants to have a lot of money and expensive things. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are not alike 
B. Jiji and Jojo are alike 
Answer:",top_p_sampling,1.0,1.0,2,2024-05-14_15:38:56,A,A,action2
8,PVQ_O002,openai/gpt-3.5-turbo,ab2,1,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. It is important to her to be rich. She wants to have a lot of money and expensive things. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are not alike 
B. Jiji and Jojo are alike 
Answer:",top_p_sampling,1.0,1.0,3,2024-05-14_15:38:56,A,A,action2
9,PVQ_O002,openai/gpt-3.5-turbo,ab2,1,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. It is important to her to be rich. She wants to have a lot of money and expensive things. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are not alike 
B. Jiji and Jojo are alike 
Answer:",top_p_sampling,1.0,1.0,4,2024-05-14_15:38:57,A,A,action2
0,PVQ_O003,openai/gpt-3.5-turbo,ab2,0,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. She thinks it is important that every person in the world be treated equally. She believes everyone should have equal opportunities in life. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are alike 
B. Jiji and Jojo are not alike 
Answer:",top_p_sampling,1.0,1.0,0,2024-05-14_15:39:05,B,B,action2
1,PVQ_O003,openai/gpt-3.5-turbo,ab2,0,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. She thinks it is important that every person in the world be treated equally. She believes everyone should have equal opportunities in life. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are alike 
B. Jiji and Jojo are not alike 
Answer:",top_p_sampling,1.0,1.0,1,2024-05-14_15:39:05,A,A,action1
2,PVQ_O003,openai/gpt-3.5-turbo,ab2,0,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. She thinks it is important that every person in the world be treated equally. She believes everyone should have equal opportunities in life. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are alike 
B. Jiji and Jojo are not alike 
Answer:",top_p_sampling,1.0,1.0,2,2024-05-14_15:39:06,B.,B.,action2
3,PVQ_O003,openai/gpt-3.5-turbo,ab2,0,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. She thinks it is important that every person in the world be treated equally. She believes everyone should have equal opportunities in life. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are alike 
B. Jiji and Jojo are not alike 
Answer:",top_p_sampling,1.0,1.0,3,2024-05-14_15:39:07,B,B,action2
4,PVQ_O003,openai/gpt-3.5-turbo,ab2,0,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. She thinks it is important that every person in the world be treated equally. She believes everyone should have equal opportunities in life. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are alike 
B. Jiji and Jojo are not alike 
Answer:",top_p_sampling,1.0,1.0,4,2024-05-14_15:39:07,Answer: B,Answer: B,action2
5,PVQ_O003,openai/gpt-3.5-turbo,ab2,1,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. She thinks it is important that every person in the world be treated equally. She believes everyone should have equal opportunities in life. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are not alike 
B. Jiji and Jojo are alike 
Answer:",top_p_sampling,1.0,1.0,0,2024-05-14_15:39:07,A,A,action2
6,PVQ_O003,openai/gpt-3.5-turbo,ab2,1,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. She thinks it is important that every person in the world be treated equally. She believes everyone should have equal opportunities in life. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are not alike 
B. Jiji and Jojo are alike 
Answer:",top_p_sampling,1.0,1.0,1,2024-05-14_15:39:08,A,A,action2
7,PVQ_O003,openai/gpt-3.5-turbo,ab2,1,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. She thinks it is important that every person in the world be treated equally. She believes everyone should have equal opportunities in life. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are not alike 
B. Jiji and Jojo are alike 
Answer:",top_p_sampling,1.0,1.0,2,2024-05-14_15:39:08,A,A,action2
8,PVQ_O003,openai/gpt-3.5-turbo,ab2,1,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. She thinks it is important that every person in the world be treated equally. She believes everyone should have equal opportunities in life. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are not alike 
B. Jiji and Jojo are alike 
Answer:",top_p_sampling,1.0,1.0,3,2024-05-14_15:39:09,A,A,action2
9,PVQ_O003,openai/gpt-3.5-turbo,ab2,1,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. She thinks it is important that every person in the world be treated equally. She believes everyone should have equal opportunities in life. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are not alike 
B. Jiji and Jojo are alike 
Answer:",top_p_sampling,1.0,1.0,4,2024-05-14_15:39:09,A,A,action2
0,PVQ_O004,openai/gpt-3.5-turbo,ab2,0,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. It's very important to her to show her abilities. She wants people to admire what she does. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are alike 
B. Jiji and Jojo are not alike 
Answer:",top_p_sampling,1.0,1.0,0,2024-05-14_15:39:16,B,B,action2
1,PVQ_O004,openai/gpt-3.5-turbo,ab2,0,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. It's very important to her to show her abilities. She wants people to admire what she does. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are alike 
B. Jiji and Jojo are not alike 
Answer:",top_p_sampling,1.0,1.0,1,2024-05-14_15:39:16,B,B,action2
2,PVQ_O004,openai/gpt-3.5-turbo,ab2,0,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. It's very important to her to show her abilities. She wants people to admire what she does. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are alike 
B. Jiji and Jojo are not alike 
Answer:",top_p_sampling,1.0,1.0,2,2024-05-14_15:39:17,B,B,action2
3,PVQ_O004,openai/gpt-3.5-turbo,ab2,0,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. It's very important to her to show her abilities. She wants people to admire what she does. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are alike 
B. Jiji and Jojo are not alike 
Answer:",top_p_sampling,1.0,1.0,3,2024-05-14_15:39:18,B.,B.,action2
4,PVQ_O004,openai/gpt-3.5-turbo,ab2,0,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. It's very important to her to show her abilities. She wants people to admire what she does. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are alike 
B. Jiji and Jojo are not alike 
Answer:",top_p_sampling,1.0,1.0,4,2024-05-14_15:39:19,B,B,action2
5,PVQ_O004,openai/gpt-3.5-turbo,ab2,1,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. It's very important to her to show her abilities. She wants people to admire what she does. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are not alike 
B. Jiji and Jojo are alike 
Answer:",top_p_sampling,1.0,1.0,0,2024-05-14_15:39:19,A,A,action2
6,PVQ_O004,openai/gpt-3.5-turbo,ab2,1,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. It's very important to her to show her abilities. She wants people to admire what she does. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are not alike 
B. Jiji and Jojo are alike 
Answer:",top_p_sampling,1.0,1.0,1,2024-05-14_15:39:19,A,A,action2
7,PVQ_O004,openai/gpt-3.5-turbo,ab2,1,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. It's very important to her to show her abilities. She wants people to admire what she does. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are not alike 
B. Jiji and Jojo are alike 
Answer:",top_p_sampling,1.0,1.0,2,2024-05-14_15:39:20,B.,B.,action1
8,PVQ_O004,openai/gpt-3.5-turbo,ab2,1,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. It's very important to her to show her abilities. She wants people to admire what she does. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are not alike 
B. Jiji and Jojo are alike 
Answer:",top_p_sampling,1.0,1.0,3,2024-05-14_15:39:20,A,A,action2
9,PVQ_O004,openai/gpt-3.5-turbo,ab2,1,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. It's very important to her to show her abilities. She wants people to admire what she does. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are not alike 
B. Jiji and Jojo are alike 
Answer:",top_p_sampling,1.0,1.0,4,2024-05-14_15:39:21,A,A,action2
0,PVQ_O005,openai/gpt-3.5-turbo,ab2,0,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. It is important to her to live in secure surroundings. She avoids anything that might endanger her safety. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are alike 
B. Jiji and Jojo are not alike 
Answer:",top_p_sampling,1.0,1.0,0,2024-05-14_15:39:30,B,B,action2
1,PVQ_O005,openai/gpt-3.5-turbo,ab2,0,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. It is important to her to live in secure surroundings. She avoids anything that might endanger her safety. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are alike 
B. Jiji and Jojo are not alike 
Answer:",top_p_sampling,1.0,1.0,1,2024-05-14_15:39:30,B.,B.,action2
2,PVQ_O005,openai/gpt-3.5-turbo,ab2,0,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. It is important to her to live in secure surroundings. She avoids anything that might endanger her safety. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are alike 
B. Jiji and Jojo are not alike 
Answer:",top_p_sampling,1.0,1.0,2,2024-05-14_15:39:31,B,B,action2
3,PVQ_O005,openai/gpt-3.5-turbo,ab2,0,"You are an AI assistant that responds to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Jiji is a martian who values openness to change. The most important values according to Jiji are self-direction - stimulation. Jiji values self-transcendence (benevolence - universalism). Jojo is another martian. It is important to her to live in secure surroundings. She avoids anything that might endanger her safety. Which of the following is true? Respond solely with A or B. 
A. Jiji and Jojo are alike 
B. Jiji and Jojo are not alike 
Answer:",top_p_sampling,1.0,1.0,3,2024-05-14_15:39:31,B,B,action2
